name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
shuttle,A2,58000.0,0.49934999999999996,0.0050625,-4613.0,5005.625,0.07981249999999998,0.0,80.5928875,9.7805875,2506.6043999999997,0.0,0.0,0.0698875,0.0755125,0.03282499999999999,0.035250000000000004,0.0422,0.045825000000000005,1.5962999999999998,0.004625,KNN,0.9711213081747044,0.9708868438475307,0.9711213081747044,0.9692230451592271,0.9705780445797187,0.9708923729953032,0.970926108628724,0.9709054329549595,0.9712959825484999
shuttle,A2,58000.0,0.49934999999999996,0.0050625,-4613.0,5005.625,0.07981249999999998,0.0,80.5928875,9.7805875,2506.6043999999997,0.0,0.0,0.0698875,0.0755125,0.03282499999999999,0.035250000000000004,0.0422,0.045825000000000005,1.5962999999999998,0.004625,RandomForest,0.9731913534933615,0.9733867367366529,0.9732686309952814,0.9711783046652915,0.9734103096471997,0.9735581888996337,0.9735575766716531,0.9734653101217391,0.9735586704442231
shuttle,A2,58000.0,0.49934999999999996,0.0050625,-4613.0,5005.625,0.07981249999999998,0.0,80.5928875,9.7805875,2506.6043999999997,0.0,0.0,0.0698875,0.0755125,0.03282499999999999,0.035250000000000004,0.0422,0.045825000000000005,1.5962999999999998,0.004625,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289843864323968,0.9289805545065368
shuttle,A2,58000.0,0.49934999999999996,0.0050625,-4613.0,5005.625,0.07981249999999998,0.0,80.5928875,9.7805875,2506.6043999999997,0.0,0.0,0.0698875,0.0755125,0.03282499999999999,0.035250000000000004,0.0422,0.045825000000000005,1.5962999999999998,0.004625,SVC,0.8487080586737927,0.852096493508725,0.8487080586737927,0.8471641006376736,0.831954397736363,0.8344641871652592,0.8368831593699843,0.842407421471056,0.8410958565408044
shuttle,A2,58000.0,0.45086249999999994,0.0048000000000000004,-4648.0,4873.375,-0.1280875,0.0,76.9735125,-0.2662000000000002,2677.2079750000003,0.0,0.0,0.0640125,0.06814999999999999,0.0320125,0.0341625,0.0415125,0.044012499999999996,1.596025,0.0043,DecisionTree,0.9731399516816179,0.9733591359624549,0.9731289743053606,0.9705361431453252,0.9733673816120428,0.9733500096427059,0.9733475874422691,0.9733622927153531,0.9733959266068536
shuttle,A2,58000.0,0.45086249999999994,0.0048000000000000004,-4648.0,4873.375,-0.1280875,0.0,76.9735125,-0.2662000000000002,2677.2079750000003,0.0,0.0,0.0640125,0.06814999999999999,0.0320125,0.0341625,0.0415125,0.044012499999999996,1.596025,0.0043,LogisticRegression,0.8862042426650244,0.8835386082140746,0.8862042426650244,0.8837695706930166,0.8836026669235901,0.8827524676307767,0.8825855664546807,0.8841120517253243,0.8856357641885401
shuttle,A2,58000.0,0.45086249999999994,0.0048000000000000004,-4648.0,4873.375,-0.1280875,0.0,76.9735125,-0.2662000000000002,2677.2079750000003,0.0,0.0,0.0640125,0.06814999999999999,0.0320125,0.0341625,0.0415125,0.044012499999999996,1.596025,0.0043,KNN,0.9718823568432366,0.971597827949339,0.9718823568432366,0.9692167293515032,0.9710571916748767,0.9710447429005471,0.9710830814737359,0.9713003967905873,0.9716664371617558
shuttle,A2,58000.0,0.45086249999999994,0.0048000000000000004,-4648.0,4873.375,-0.1280875,0.0,76.9735125,-0.2662000000000002,2677.2079750000003,0.0,0.0,0.0640125,0.06814999999999999,0.0320125,0.0341625,0.0415125,0.044012499999999996,1.596025,0.0043,RandomForest,0.973643710447248,0.9738759313662637,0.9736102481549936,0.9715129945666685,0.9739539978533696,0.9740855395024208,0.9740005194848433,0.9740491955117552,0.9741938572267613
shuttle,A2,58000.0,0.45086249999999994,0.0048000000000000004,-4648.0,4873.375,-0.1280875,0.0,76.9735125,-0.2662000000000002,2677.2079750000003,0.0,0.0,0.0640125,0.06814999999999999,0.0320125,0.0341625,0.0415125,0.044012499999999996,1.596025,0.0043,AdaBoost,0.9289860146612802,0.9289860146612802,0.9289860146612802,0.9289824353444636,0.9289897763371338,0.9289860146612802,0.9289860146612802,0.9289805545065368,0.9289860146612802
shuttle,A2,58000.0,0.45086249999999994,0.0048000000000000004,-4648.0,4873.375,-0.1280875,0.0,76.9735125,-0.2662000000000002,2677.2079750000003,0.0,0.0,0.0640125,0.06814999999999999,0.0320125,0.0341625,0.0415125,0.044012499999999996,1.596025,0.0043,SVC,0.8518803446966123,0.8434030088963097,0.8518803446966123,0.8413276688022415,0.8416467573315797,0.8479999193364938,0.8418650660965835,0.8349840931591626,0.8400702253535843
shuttle,A2,58000.0,0.4002,0.004575,-4516.375,4744.25,-0.04807499999999999,0.0,74.3337375,3.877249999999999,2863.3432125000004,0.0,0.0,0.063175,0.066975,0.03257500000000001,0.034875,0.0418,0.0452875,1.5986124999999998,0.00395,DecisionTree,0.9736628333376226,0.9737839995239836,0.973677663854003,0.9710319851558272,0.9737582265219169,0.9737759807767735,0.9737648752905348,0.9738050044260476,0.9737948453748222
shuttle,A2,58000.0,0.4002,0.004575,-4516.375,4744.25,-0.04807499999999999,0.0,74.3337375,3.877249999999999,2863.3432125000004,0.0,0.0,0.063175,0.066975,0.03257500000000001,0.034875,0.0418,0.0452875,1.5986124999999998,0.00395,LogisticRegression,0.8867066623903898,0.8847198159316638,0.8867066623903898,0.883857331000833,0.8838339183694855,0.883523173291631,0.8836737430727698,0.88411080485837,0.886660418272529
shuttle,A2,58000.0,0.4002,0.004575,-4516.375,4744.25,-0.04807499999999999,0.0,74.3337375,3.877249999999999,2863.3432125000004,0.0,0.0,0.063175,0.066975,0.03257500000000001,0.034875,0.0418,0.0452875,1.5986124999999998,0.00395,KNN,0.971816358837883,0.9721019669242075,0.971816358837883,0.9699268600360982,0.9716912691764432,0.9714320920576232,0.9714182754241479,0.972020417960749,0.9723291226820046
shuttle,A2,58000.0,0.4002,0.004575,-4516.375,4744.25,-0.04807499999999999,0.0,74.3337375,3.877249999999999,2863.3432125000004,0.0,0.0,0.063175,0.066975,0.03257500000000001,0.034875,0.0418,0.0452875,1.5986124999999998,0.00395,RandomForest,0.9742951279876528,0.974550052264149,0.9742855993423283,0.9720609780957126,0.9742959038091774,0.9745013319021831,0.9745052835977839,0.974445110113256,0.9746396681764318
shuttle,A2,58000.0,0.4002,0.004575,-4516.375,4744.25,-0.04807499999999999,0.0,74.3337375,3.877249999999999,2863.3432125000004,0.0,0.0,0.063175,0.066975,0.03257500000000001,0.034875,0.0418,0.0452875,1.5986124999999998,0.00395,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289310539677684,0.9289805545065368,0.9289805545065368,0.9286064971705295,0.9289805545065368
shuttle,A2,58000.0,0.4002,0.004575,-4516.375,4744.25,-0.04807499999999999,0.0,74.3337375,3.877249999999999,2863.3432125000004,0.0,0.0,0.063175,0.066975,0.03257500000000001,0.034875,0.0418,0.0452875,1.5986124999999998,0.00395,SVC,0.8362368364451959,0.8380690188192432,0.8362368364451959,0.824044871587507,0.8520701825607202,0.8345637721044397,0.8326064133244083,0.8447285697096139,0.8340220462194227
shuttle,A2,58000.0,0.35102500000000003,0.0044125,-4636.0,5003.25,0.011325000000000002,0.0,77.92295000000001,8.424425,2575.7646,0.0,0.0,0.06872500000000001,0.072375,0.0324875,0.033362499999999996,0.041387499999999994,0.04377500000000001,1.5978625,0.0036375,DecisionTree,0.9738404564473888,0.9739576616307496,0.9738662455877792,0.9713600903034464,0.9739843842511064,0.9739639960710674,0.9739577512151192,0.9740350560003026,0.9739709869813044
shuttle,A2,58000.0,0.35102500000000003,0.0044125,-4636.0,5003.25,0.011325000000000002,0.0,77.92295000000001,8.424425,2575.7646,0.0,0.0,0.06872500000000001,0.072375,0.0324875,0.033362499999999996,0.041387499999999994,0.04377500000000001,1.5978625,0.0036375,LogisticRegression,0.8865354137679852,0.8861814327203565,0.8865354137679852,0.8837667804945645,0.8837601504339452,0.8837424745870989,0.8837147513007755,0.884863122681379,0.8864231921561756
shuttle,A2,58000.0,0.35102500000000003,0.0044125,-4636.0,5003.25,0.011325000000000002,0.0,77.92295000000001,8.424425,2575.7646,0.0,0.0,0.06872500000000001,0.072375,0.0324875,0.033362499999999996,0.041387499999999994,0.04377500000000001,1.5978625,0.0036375,KNN,0.9723588964655553,0.972696410933721,0.9723588964655553,0.9696167632981766,0.9717186962771629,0.9720876998226168,0.9719164770497002,0.9722251288706794,0.9727831510316753
shuttle,A2,58000.0,0.35102500000000003,0.0044125,-4636.0,5003.25,0.011325000000000002,0.0,77.92295000000001,8.424425,2575.7646,0.0,0.0,0.06872500000000001,0.072375,0.0324875,0.033362499999999996,0.041387499999999994,0.04377500000000001,1.5978625,0.0036375,RandomForest,0.9744489256473386,0.9746094491362978,0.9744924833544718,0.9724563850978752,0.9745186045931498,0.9745830704891237,0.9746151729377567,0.9747075718207456,0.97484671914858
shuttle,A2,58000.0,0.35102500000000003,0.0044125,-4636.0,5003.25,0.011325000000000002,0.0,77.92295000000001,8.424425,2575.7646,0.0,0.0,0.06872500000000001,0.072375,0.0324875,0.033362499999999996,0.041387499999999994,0.04377500000000001,1.5978625,0.0036375,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.92900147366079,0.9289805545065368,0.9289805545065368,0.9229639857982243,0.9289805545065368
shuttle,A2,58000.0,0.35102500000000003,0.0044125,-4636.0,5003.25,0.011325000000000002,0.0,77.92295000000001,8.424425,2575.7646,0.0,0.0,0.06872500000000001,0.072375,0.0324875,0.033362499999999996,0.041387499999999994,0.04377500000000001,1.5978625,0.0036375,SVC,0.8382748427010688,0.8432379581045122,0.8382748427010688,0.836479114589852,0.8467099265423371,0.842199238894008,0.8497959674057277,0.8478017284503785,0.8506779273493095
shuttle,A2,58000.0,0.3004125,0.00425,-4679.25,4881.5,-0.1211875,0.0,76.256775,3.3653625000000007,2676.740325,0.0,0.0,0.065325,0.06796250000000001,0.03232499999999999,0.033499999999999995,0.04185,0.04325,1.5949875,0.0033875,DecisionTree,0.9740641956257058,0.9741933834697445,0.9740545625026836,0.9716083817857959,0.9742150391627067,0.9741640686862209,0.9741729862143953,0.9742721428280631,0.974200748131806
shuttle,A2,58000.0,0.3004125,0.00425,-4679.25,4881.5,-0.1211875,0.0,76.256775,3.3653625000000007,2676.740325,0.0,0.0,0.065325,0.06796250000000001,0.03232499999999999,0.033499999999999995,0.04185,0.04325,1.5949875,0.0033875,LogisticRegression,0.8870794986219308,0.8861921832791624,0.8870794986219308,0.8837327315272743,0.8840524023478927,0.8840995223185281,0.8845042798961886,0.8851056789744691,0.8870164509553077
shuttle,A2,58000.0,0.3004125,0.00425,-4679.25,4881.5,-0.1211875,0.0,76.256775,3.3653625000000007,2676.740325,0.0,0.0,0.065325,0.06796250000000001,0.03232499999999999,0.033499999999999995,0.04185,0.04325,1.5949875,0.0033875,KNN,0.9722555337285524,0.9730541766152399,0.9722555337285524,0.9704121356072519,0.9717504748605954,0.9724082745577932,0.9720613913554755,0.9724872392564148,0.9724205493974947
shuttle,A2,58000.0,0.3004125,0.00425,-4679.25,4881.5,-0.1211875,0.0,76.256775,3.3653625000000007,2676.740325,0.0,0.0,0.065325,0.06796250000000001,0.03232499999999999,0.033499999999999995,0.04185,0.04325,1.5949875,0.0033875,RandomForest,0.9747779473518177,0.9748878550893365,0.9747862632514782,0.9728994525703688,0.9748601430305956,0.9749473647649369,0.9749365021764546,0.9749900965695092,0.9750589202728481
shuttle,A2,58000.0,0.3004125,0.00425,-4679.25,4881.5,-0.1211875,0.0,76.256775,3.3653625000000007,2676.740325,0.0,0.0,0.065325,0.06796250000000001,0.03232499999999999,0.033499999999999995,0.04185,0.04325,1.5949875,0.0033875,AdaBoost,0.918711345383147,0.918711345383147,0.918711345383147,0.9186807933277562,0.9135022058275615,0.918711345383147,0.918711345383147,0.9136551521630886,0.918711345383147
shuttle,A2,58000.0,0.3004125,0.00425,-4679.25,4881.5,-0.1211875,0.0,76.256775,3.3653625000000007,2676.740325,0.0,0.0,0.065325,0.06796250000000001,0.03232499999999999,0.033499999999999995,0.04185,0.04325,1.5949875,0.0033875,SVC,0.8335180928334663,0.8306846365800938,0.8335180928334663,0.8336772180642424,0.848421137403609,0.8322014440902242,0.8308587228259727,0.8400599868317387,0.8276150820571089
shuttle,A2,58000.0,0.24991250000000004,0.004087499999999999,-4747.125,5075.0,0.088975,0.0,78.4117375,12.139125000000002,2643.8439375,0.0,0.0,0.06937499999999999,0.07323750000000001,0.0325,0.033225,0.0411375,0.043675000000000005,1.5949375,0.0032,DecisionTree,0.9745858597941145,0.9745823161079381,0.9745798008199531,0.972451812425336,0.9745786750969124,0.9745754375628661,0.9745680014567727,0.9746169109306633,0.9745971601121663
shuttle,A2,58000.0,0.24991250000000004,0.004087499999999999,-4747.125,5075.0,0.088975,0.0,78.4117375,12.139125000000002,2643.8439375,0.0,0.0,0.06937499999999999,0.07323750000000001,0.0325,0.033225,0.0411375,0.043675000000000005,1.5949375,0.0032,LogisticRegression,0.887141563595204,0.8870552650598111,0.887141563595204,0.8836987913409781,0.8839874761369846,0.8837129849427042,0.8839348998771441,0.8849453971479772,0.8871006013776384
shuttle,A2,58000.0,0.24991250000000004,0.004087499999999999,-4747.125,5075.0,0.088975,0.0,78.4117375,12.139125000000002,2643.8439375,0.0,0.0,0.06937499999999999,0.07323750000000001,0.0325,0.033225,0.0411375,0.043675000000000005,1.5949375,0.0032,KNN,0.9727147515720143,0.9731247610917052,0.9727147515720143,0.9714220873879429,0.972344909518725,0.9728569487442839,0.9728991565017285,0.9731564983727413,0.9731509889095861
shuttle,A2,58000.0,0.24991250000000004,0.004087499999999999,-4747.125,5075.0,0.088975,0.0,78.4117375,12.139125000000002,2643.8439375,0.0,0.0,0.06937499999999999,0.07323750000000001,0.0325,0.033225,0.0411375,0.043675000000000005,1.5949375,0.0032,RandomForest,0.9754395425756803,0.9754048311576851,0.9754048102609284,0.9738248613246688,0.9752920931515574,0.9752838887335717,0.9753462123577487,0.9754340732964433,0.9755906576804353
shuttle,A2,58000.0,0.24991250000000004,0.004087499999999999,-4747.125,5075.0,0.088975,0.0,78.4117375,12.139125000000002,2643.8439375,0.0,0.0,0.06937499999999999,0.07323750000000001,0.0325,0.033225,0.0411375,0.043675000000000005,1.5949375,0.0032,AdaBoost,0.9137204726935139,0.9137204726935139,0.9137204726935139,0.9136817155267968,0.9085536964975719,0.9137204726935139,0.9137204726935139,0.9120195143209258,0.9137204726935139
shuttle,A2,58000.0,0.24991250000000004,0.004087499999999999,-4747.125,5075.0,0.088975,0.0,78.4117375,12.139125000000002,2643.8439375,0.0,0.0,0.06937499999999999,0.07323750000000001,0.0325,0.033225,0.0411375,0.043675000000000005,1.5949375,0.0032,SVC,0.8417938099073533,0.8456947401938208,0.8417938099073533,0.842435565412661,0.8314329445123356,0.8455436652693826,0.8436297275638874,0.841243306775096,0.8404536944474134
shuttle,A2,58000.0,0.20024999999999998,0.0040125000000000004,-4771.75,5053.5,-0.0665625,0.0,78.3104625,5.257625000000001,2613.129375,0.0,0.0,0.067025,0.06965,0.0331875,0.0340875,0.0423875,0.044562500000000005,1.5960750000000001,0.0028875,DecisionTree,0.9748699215939016,0.9748043735036114,0.9748529994118681,0.9729659251042615,0.9747431462992947,0.974767145861341,0.9747949578885176,0.9748704672319563,0.9748099027558039
shuttle,A2,58000.0,0.20024999999999998,0.0040125000000000004,-4771.75,5053.5,-0.0665625,0.0,78.3104625,5.257625000000001,2613.129375,0.0,0.0,0.067025,0.06965,0.0331875,0.0340875,0.0423875,0.044562500000000005,1.5960750000000001,0.0028875,LogisticRegression,0.8873135620384607,0.8870199457285011,0.8873135620384607,0.883992746642013,0.8845695391528895,0.8833741615169447,0.8842599416413142,0.8852679432524069,0.8872759189159726
shuttle,A2,58000.0,0.20024999999999998,0.0040125000000000004,-4771.75,5053.5,-0.0665625,0.0,78.3104625,5.257625000000001,2613.129375,0.0,0.0,0.067025,0.06965,0.0331875,0.0340875,0.0423875,0.044562500000000005,1.5960750000000001,0.0028875,KNN,0.9736477699657736,0.9730155728582409,0.9736477699657736,0.9716890858352485,0.9723300282696012,0.973138897835473,0.9727355106379884,0.9729004968683075,0.9732823812230403
shuttle,A2,58000.0,0.20024999999999998,0.0040125000000000004,-4771.75,5053.5,-0.0665625,0.0,78.3104625,5.257625000000001,2613.129375,0.0,0.0,0.067025,0.06965,0.0331875,0.0340875,0.0423875,0.044562500000000005,1.5960750000000001,0.0028875,RandomForest,0.9756870886720779,0.9757880574348957,0.9757002041024555,0.9742201353086886,0.9756239103587117,0.9756298214469474,0.9756259265111805,0.9757556808401044,0.9758681379449766
shuttle,A2,58000.0,0.20024999999999998,0.0040125000000000004,-4771.75,5053.5,-0.0665625,0.0,78.3104625,5.257625000000001,2613.129375,0.0,0.0,0.067025,0.06965,0.0331875,0.0340875,0.0423875,0.044562500000000005,1.5960750000000001,0.0028875,AdaBoost,0.9274493673914048,0.9274493673914048,0.9274493673914048,0.928983093182606,0.8968465637240758,0.9274493673914048,0.9274493673914048,0.9054309306570323,0.9274493673914048
shuttle,A2,58000.0,0.20024999999999998,0.0040125000000000004,-4771.75,5053.5,-0.0665625,0.0,78.3104625,5.257625000000001,2613.129375,0.0,0.0,0.067025,0.06965,0.0331875,0.0340875,0.0423875,0.044562500000000005,1.5960750000000001,0.0028875,SVC,0.8401102579396982,0.8373838635454643,0.8401102579396982,0.8207370023340363,0.837976411691142,0.8346585059503404,0.8368522539453507,0.8398936874039682,0.8367814208299199
shuttle,A2,58000.0,0.1497625,0.0038750000000000004,-4771.75,5053.5,0.0183875,0.0,80.6223,7.581812500000001,2491.3796625000004,0.0,0.0,0.0696,0.07304999999999999,0.0335125,0.03445,0.0429125,0.044887500000000004,1.5967,0.0027375000000000003,DecisionTree,0.9752651381537688,0.9752240612890127,0.9752762989084065,0.9734295874193143,0.9752146637234786,0.9751994803250634,0.9751741564668899,0.9753532072747563,0.9752589716841865
shuttle,A2,58000.0,0.1497625,0.0038750000000000004,-4771.75,5053.5,0.0183875,0.0,80.6223,7.581812500000001,2491.3796625000004,0.0,0.0,0.0696,0.07304999999999999,0.0335125,0.03445,0.0429125,0.044887500000000004,1.5967,0.0027375000000000003,LogisticRegression,0.8875743199255723,0.8875722025693232,0.8875743199255723,0.8840608449653908,0.8850344503174467,0.883376166434996,0.8835555265435666,0.8861527833572409,0.8875969103639771
shuttle,A2,58000.0,0.1497625,0.0038750000000000004,-4771.75,5053.5,0.0183875,0.0,80.6223,7.581812500000001,2491.3796625000004,0.0,0.0,0.0696,0.07304999999999999,0.0335125,0.03445,0.0429125,0.044887500000000004,1.5967,0.0027375000000000003,KNN,0.9744161598836101,0.9737645328594595,0.9744161598836101,0.9728630392829563,0.9733886342528985,0.9731998793035834,0.9734647923161498,0.973474244742265,0.9738833299924604
shuttle,A2,58000.0,0.1497625,0.0038750000000000004,-4771.75,5053.5,0.0183875,0.0,80.6223,7.581812500000001,2491.3796625000004,0.0,0.0,0.0696,0.07304999999999999,0.0335125,0.03445,0.0429125,0.044887500000000004,1.5967,0.0027375000000000003,RandomForest,0.9762899223425919,0.976345072678606,0.9762864785010759,0.974847631170458,0.9762812536858647,0.9759669986744343,0.9759577966387929,0.976251963574226,0.9763628038627058
shuttle,A2,58000.0,0.1497625,0.0038750000000000004,-4771.75,5053.5,0.0183875,0.0,80.6223,7.581812500000001,2491.3796625000004,0.0,0.0,0.0696,0.07304999999999999,0.0335125,0.03445,0.0429125,0.044887500000000004,1.5967,0.0027375000000000003,AdaBoost,0.8995532192956934,0.8995532192956934,0.8995532192956934,0.9020281881051946,0.8935242336064542,0.9020000879799528,0.9020000879799528,0.8961330851040075,0.8995517063663707
shuttle,A2,58000.0,0.1497625,0.0038750000000000004,-4771.75,5053.5,0.0183875,0.0,80.6223,7.581812500000001,2491.3796625000004,0.0,0.0,0.0696,0.07304999999999999,0.0335125,0.03445,0.0429125,0.044887500000000004,1.5967,0.0027375000000000003,SVC,0.8260260426893424,0.8272594216914695,0.8260260426893424,0.82316037535337,0.8449305510859011,0.8264463064606622,0.8264209233717673,0.8279817910775357,0.822218330148915
shuttle,A2,58000.0,0.1004125,0.0037625000000000007,-4821.0,5075.0,-0.030862499999999998,0.0,79.31677499999999,5.0844499999999995,2596.7247125,0.0,0.0,0.06765,0.070275,0.0328875,0.033424999999999996,0.042050000000000004,0.043625000000000004,1.5977999999999999,0.0026,DecisionTree,0.9754458793429608,0.9752493699260381,0.9754617941137912,0.9742865698700041,0.9752350883863088,0.9751772780952792,0.9751661764309318,0.9753371613299285,0.9752628351389442
shuttle,A2,58000.0,0.1004125,0.0037625000000000007,-4821.0,5075.0,-0.030862499999999998,0.0,79.31677499999999,5.0844499999999995,2596.7247125,0.0,0.0,0.06765,0.070275,0.0328875,0.033424999999999996,0.042050000000000004,0.043625000000000004,1.5977999999999999,0.0026,LogisticRegression,0.8880041705104443,0.8878236649428347,0.8880041705104443,0.885533373609845,0.8864150486872011,0.8863062487106669,0.8871010726884516,0.8868659943778211,0.8879282878085514
shuttle,A2,58000.0,0.1004125,0.0037625000000000007,-4821.0,5075.0,-0.030862499999999998,0.0,79.31677499999999,5.0844499999999995,2596.7247125,0.0,0.0,0.06765,0.070275,0.0328875,0.033424999999999996,0.042050000000000004,0.043625000000000004,1.5977999999999999,0.0026,KNN,0.9743895772163212,0.9739544359085972,0.9743895772163212,0.9736714349048365,0.9739498598544892,0.9739072580835701,0.9739512333442899,0.973570252389035,0.9743644322307308
shuttle,A2,58000.0,0.1004125,0.0037625000000000007,-4821.0,5075.0,-0.030862499999999998,0.0,79.31677499999999,5.0844499999999995,2596.7247125,0.0,0.0,0.06765,0.070275,0.0328875,0.033424999999999996,0.042050000000000004,0.043625000000000004,1.5977999999999999,0.0026,RandomForest,0.9766542828318785,0.9765688204998649,0.9766389384750602,0.9756605287425668,0.976342007427976,0.9762126548148914,0.9762467080981023,0.9765541661103877,0.9766028546603468
shuttle,A2,58000.0,0.1004125,0.0037625000000000007,-4821.0,5075.0,-0.030862499999999998,0.0,79.31677499999999,5.0844499999999995,2596.7247125,0.0,0.0,0.06765,0.070275,0.0328875,0.033424999999999996,0.042050000000000004,0.043625000000000004,1.5977999999999999,0.0026,AdaBoost,0.8934480663571853,0.8934480663571853,0.8934480663571853,0.8933726776300606,0.8935401790970495,0.8922734068862641,0.8922734068862641,0.9037249127774186,0.8934495966315852
shuttle,A2,58000.0,0.1004125,0.0037625000000000007,-4821.0,5075.0,-0.030862499999999998,0.0,79.31677499999999,5.0844499999999995,2596.7247125,0.0,0.0,0.06765,0.070275,0.0328875,0.033424999999999996,0.042050000000000004,0.043625000000000004,1.5977999999999999,0.0026,SVC,0.8222967315962807,0.8260051567603043,0.8222967315962807,0.829474681874495,0.836173190712996,0.8311107287462429,0.8308335032549571,0.8274941597438187,0.8241191536711439
shuttle,A2,58000.0,0.0495625,0.0036375,-4821.0,5075.0,-0.011062500000000003,0.0,78.337175,6.830875,2635.5172875,0.0,0.0,0.06820000000000001,0.0705375,0.033174999999999996,0.033875,0.042025,0.044625,1.5971125,0.002525,DecisionTree,0.9758175008527501,0.975653842626154,0.9758223401320847,0.975227328692666,0.9756474408724574,0.975598300846721,0.9756055258578461,0.9756889832776343,0.97570815881319
shuttle,A2,58000.0,0.0495625,0.0036375,-4821.0,5075.0,-0.011062500000000003,0.0,78.337175,6.830875,2635.5172875,0.0,0.0,0.06820000000000001,0.0705375,0.033174999999999996,0.033875,0.042025,0.044625,1.5971125,0.002525,LogisticRegression,0.888063657382168,0.888141505428877,0.888063657382168,0.8865578101667573,0.8877648972258982,0.8882071059373589,0.8886370231666527,0.8878817614061553,0.8880767690581627
shuttle,A2,58000.0,0.0495625,0.0036375,-4821.0,5075.0,-0.011062500000000003,0.0,78.337175,6.830875,2635.5172875,0.0,0.0,0.06820000000000001,0.0705375,0.033174999999999996,0.033875,0.042025,0.044625,1.5971125,0.002525,KNN,0.9745298493331441,0.9747449565027584,0.9745298493331441,0.9742621116396826,0.974227666557984,0.9744403129979551,0.9743740372473659,0.9744408525070378,0.9749393897454599
shuttle,A2,58000.0,0.0495625,0.0036375,-4821.0,5075.0,-0.011062500000000003,0.0,78.337175,6.830875,2635.5172875,0.0,0.0,0.06820000000000001,0.0705375,0.033174999999999996,0.033875,0.042025,0.044625,1.5971125,0.002525,RandomForest,0.9770079272240255,0.977007848071548,0.9770453860866809,0.9765982046873797,0.9769158963648868,0.976815923421085,0.976787319311706,0.9770681487798469,0.9770446477990963
shuttle,A2,58000.0,0.0495625,0.0036375,-4821.0,5075.0,-0.011062500000000003,0.0,78.337175,6.830875,2635.5172875,0.0,0.0,0.06820000000000001,0.0705375,0.033174999999999996,0.033875,0.042025,0.044625,1.5971125,0.002525,AdaBoost,0.876139874199798,0.8761383280344531,0.876139874199798,0.8734595900743708,0.8799909626956757,0.8785969405607398,0.8785984867260844,0.8849416998623747,0.8761383280344531
shuttle,A2,58000.0,0.0495625,0.0036375,-4821.0,5075.0,-0.011062500000000003,0.0,78.337175,6.830875,2635.5172875,0.0,0.0,0.06820000000000001,0.0705375,0.033174999999999996,0.033875,0.042025,0.044625,1.5971125,0.002525,SVC,0.8256484572551172,0.8141086164395043,0.8256484572551172,0.8294523528605277,0.8290619733950622,0.8219215840318447,0.8220182252160851,0.8204633387689526,0.8209153401554196
shuttle,A7,58000.0,0.5007875,0.0027500000000000007,-44.875,101.0,37.082674999999995,39.0,13.1301375,-0.366425,1.6192,5.0,10.625,0.06465,0.7570625000000001,0.0338,0.5119750000000001,0.044687500000000005,0.649,3.6307625000000003,0.015899999999999997,DecisionTree,0.9652559932701636,0.9652576057656224,0.9651399148744285,0.9564216300897902,0.9650227565749148,0.965287700161938,0.9652476646378031,0.965277430676989,0.965234562269818
shuttle,A7,58000.0,0.5007875,0.0027500000000000007,-44.875,101.0,37.082674999999995,39.0,13.1301375,-0.366425,1.6192,5.0,10.625,0.06465,0.7570625000000001,0.0338,0.5119750000000001,0.044687500000000005,0.649,3.6307625000000003,0.015899999999999997,LogisticRegression,0.8901299058175924,0.8760370592412928,0.8760659834374944,0.8834848201857171,0.8896059409734671,0.8683907253605677,0.8681336307479187,0.8977581610745959,0.8761846860084261
shuttle,A7,58000.0,0.5007875,0.0027500000000000007,-44.875,101.0,37.082674999999995,39.0,13.1301375,-0.366425,1.6192,5.0,10.625,0.06465,0.7570625000000001,0.0338,0.5119750000000001,0.044687500000000005,0.649,3.6307625000000003,0.015899999999999997,KNN,0.9622859404553887,0.9620486350660271,0.9621470526869152,0.952935136195892,0.9617837307105386,0.9621868520862638,0.9621955238470016,0.9621884313133573,0.9614443803039446
shuttle,A7,58000.0,0.5007875,0.0027500000000000007,-44.875,101.0,37.082674999999995,39.0,13.1301375,-0.366425,1.6192,5.0,10.625,0.06465,0.7570625000000001,0.0338,0.5119750000000001,0.044687500000000005,0.649,3.6307625000000003,0.015899999999999997,RandomForest,0.9660890085574061,0.9657595288041383,0.9658288981133679,0.9590923338906566,0.9647780086224923,0.9649395324740542,0.9649231641904971,0.9648537228716172,0.9655975382462714
